User,Date,01,02,03,04
12,2024-01-10,0.6808510638297872,0.2127659574468085,0.06382978723404255,0.0425531914893617
12,2024-01-11,0.7560975609756098,0.17073170731707318,0.04878048780487805,0.024390243902439025
12,2024-01-12,0.7708333333333334,0.14583333333333334,0.041666666666666664,0.041666666666666664
12,2024-01-13,0.8048780487804879,0.12195121951219512,0.04878048780487805,0.024390243902439025
12,2024-01-14,0.8378378378378378,0.10810810810810811,0.05405405405405406,0.0
12,2024-01-15,0.7073170731707317,0.21951219512195122,0.024390243902439025,0.04878048780487805
12,2024-01-16,0.8125,0.14583333333333334,0.041666666666666664,0.0
12,2024-01-17,0.7391304347826086,0.13043478260869565,0.06521739130434782,0.06521739130434782
12,2024-01-18,0.6666666666666666,0.20833333333333334,0.08333333333333333,0.041666666666666664
12,2024-01-19,0.7708333333333334,0.20833333333333334,0.020833333333333332,0.0
12,2024-01-20,0.7843137254901961,0.13725490196078433,0.0784313725490196,0.0
12,2024-01-21,0.8043478260869565,0.13043478260869565,0.043478260869565216,0.021739130434782608
12,2024-01-22,0.75,0.18181818181818182,0.045454545454545456,0.022727272727272728
12,2024-01-23,0.7346938775510204,0.16326530612244897,0.04081632653061224,0.061224489795918366
12,2024-01-24,0.7674418604651163,0.16279069767441862,0.046511627906976744,0.023255813953488372
12,2024-01-25,0.7735849056603774,0.1509433962264151,0.03773584905660377,0.03773584905660377
12,2024-01-26,0.7608695652173914,0.10869565217391304,0.08695652173913043,0.043478260869565216
12,2024-01-27,0.7954545454545454,0.13636363636363635,0.045454545454545456,0.022727272727272728
12,2024-01-28,0.75,0.125,0.075,0.05
12,2024-01-29,0.75,0.15,0.025,0.075
12,2024-01-30,0.5454545454545454,0.2727272727272727,0.13636363636363635,0.045454545454545456
13,2024-01-01,0.7441860465116279,0.16279069767441862,0.046511627906976744,0.046511627906976744
13,2024-01-02,0.7142857142857143,0.22857142857142856,0.05714285714285714,0.0
13,2024-01-03,0.8,0.17777777777777778,0.0,0.022222222222222223
13,2024-01-04,0.78,0.1,0.08,0.04
13,2024-01-05,0.8723404255319149,0.0851063829787234,0.02127659574468085,0.02127659574468085
13,2024-01-06,0.7857142857142857,0.14285714285714285,0.047619047619047616,0.023809523809523808
13,2024-01-07,0.8269230769230769,0.07692307692307693,0.019230769230769232,0.07692307692307693
13,2024-01-08,0.8363636363636363,0.07272727272727272,0.05454545454545454,0.03636363636363636
13,2024-01-09,0.8409090909090909,0.09090909090909091,0.045454545454545456,0.022727272727272728
13,2024-01-10,0.8163265306122449,0.08163265306122448,0.08163265306122448,0.02040816326530612
13,2024-01-11,0.8604651162790697,0.09302325581395349,0.023255813953488372,0.023255813953488372
13,2024-01-12,0.7441860465116279,0.13953488372093023,0.11627906976744186,0.0
13,2024-01-13,0.8235294117647058,0.09803921568627451,0.0392156862745098,0.0392156862745098
13,2024-01-14,0.7391304347826086,0.17391304347826086,0.021739130434782608,0.06521739130434782
13,2024-01-15,0.7045454545454546,0.22727272727272727,0.06818181818181818,0.0
13,2024-01-16,0.7380952380952381,0.14285714285714285,0.09523809523809523,0.023809523809523808
13,2024-01-17,0.75,0.14583333333333334,0.0625,0.041666666666666664
13,2024-01-18,0.6304347826086957,0.2391304347826087,0.08695652173913043,0.043478260869565216
13,2024-01-19,0.8604651162790697,0.11627906976744186,0.023255813953488372,0.0
13,2024-01-20,0.8863636363636364,0.06818181818181818,0.0,0.045454545454545456
13,2024-01-21,0.74,0.16,0.04,0.06
13,2024-01-22,0.7547169811320755,0.1320754716981132,0.07547169811320754,0.03773584905660377
13,2024-01-23,0.7254901960784313,0.1568627450980392,0.058823529411764705,0.058823529411764705
13,2024-01-24,0.8717948717948718,0.07692307692307693,0.0,0.05128205128205128
13,2024-01-25,0.8409090909090909,0.11363636363636363,0.045454545454545456,0.0
13,2024-01-26,0.8222222222222222,0.1111111111111111,0.06666666666666667,0.0
13,2024-01-27,0.6666666666666666,0.23809523809523808,0.07142857142857142,0.023809523809523808
13,2024-01-28,0.7692307692307693,0.1346153846153846,0.09615384615384616,0.0
13,2024-01-29,0.7647058823529411,0.1568627450980392,0.0784313725490196,0.0
13,2024-01-30,0.6666666666666666,0.2777777777777778,0.0,0.05555555555555555
14,2024-01-01,0.7916666666666666,0.14583333333333334,0.0,0.0625
14,2024-01-02,0.8043478260869565,0.13043478260869565,0.021739130434782608,0.043478260869565216
14,2024-01-03,0.7619047619047619,0.16666666666666666,0.047619047619047616,0.023809523809523808
14,2024-01-04,0.6888888888888889,0.2222222222222222,0.06666666666666667,0.022222222222222223
14,2024-01-05,0.8627450980392157,0.0784313725490196,0.0392156862745098,0.0196078431372549
14,2024-01-06,0.7674418604651163,0.09302325581395349,0.06976744186046512,0.06976744186046512
14,2024-01-07,0.7083333333333334,0.125,0.0625,0.10416666666666667
14,2024-01-08,0.7241379310344828,0.1724137931034483,0.05172413793103448,0.05172413793103448
14,2024-01-09,0.7818181818181819,0.14545454545454545,0.05454545454545454,0.01818181818181818
14,2024-01-10,0.8,0.08888888888888889,0.08888888888888889,0.022222222222222223
14,2024-01-11,0.8125,0.10416666666666667,0.0625,0.020833333333333332
14,2024-01-12,0.74,0.12,0.06,0.08
14,2024-01-13,0.7333333333333333,0.1111111111111111,0.08888888888888889,0.06666666666666667
14,2024-01-14,0.7755102040816326,0.14285714285714285,0.08163265306122448,0.0
14,2024-01-15,0.925,0.025,0.0,0.05
14,2024-01-16,0.8444444444444444,0.1111111111111111,0.0,0.044444444444444446
14,2024-01-17,0.7142857142857143,0.16326530612244897,0.04081632653061224,0.08163265306122448
14,2024-01-18,0.8571428571428571,0.02040816326530612,0.12244897959183673,0.0
14,2024-01-19,0.6808510638297872,0.2553191489361702,0.0,0.06382978723404255
14,2024-01-20,0.74,0.22,0.02,0.02
14,2024-01-21,0.9,0.05,0.025,0.025
14,2024-01-22,0.7608695652173914,0.15217391304347827,0.043478260869565216,0.043478260869565216
14,2024-01-23,0.7209302325581395,0.18604651162790697,0.046511627906976744,0.046511627906976744
14,2024-01-24,0.7450980392156863,0.13725490196078433,0.0784313725490196,0.0392156862745098
14,2024-01-25,0.7777777777777778,0.14814814814814814,0.018518518518518517,0.05555555555555555
14,2024-01-26,0.673469387755102,0.16326530612244897,0.10204081632653061,0.061224489795918366
14,2024-01-27,0.813953488372093,0.13953488372093023,0.0,0.046511627906976744
14,2024-01-28,0.8,0.13333333333333333,0.044444444444444446,0.022222222222222223
14,2024-01-29,0.7346938775510204,0.16326530612244897,0.04081632653061224,0.061224489795918366
14,2024-01-30,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.0
15,2024-01-01,0.7692307692307693,0.11538461538461539,0.09615384615384616,0.019230769230769232
15,2024-01-02,0.7954545454545454,0.11363636363636363,0.06818181818181818,0.022727272727272728
15,2024-01-03,0.7619047619047619,0.14285714285714285,0.07142857142857142,0.023809523809523808
15,2024-01-04,0.7555555555555555,0.15555555555555556,0.06666666666666667,0.022222222222222223
15,2024-01-05,0.7708333333333334,0.14583333333333334,0.041666666666666664,0.041666666666666664
15,2024-01-06,0.76,0.12,0.08,0.04
15,2024-01-07,0.8775510204081632,0.04081632653061224,0.04081632653061224,0.04081632653061224
15,2024-01-08,0.75,0.17307692307692307,0.038461538461538464,0.038461538461538464
15,2024-01-09,0.7916666666666666,0.125,0.0625,0.020833333333333332
15,2024-01-10,0.7857142857142857,0.11904761904761904,0.047619047619047616,0.047619047619047616
15,2024-01-11,0.76,0.18,0.04,0.02
15,2024-01-12,0.7555555555555555,0.1111111111111111,0.08888888888888889,0.044444444444444446
15,2024-01-13,0.7446808510638298,0.10638297872340426,0.06382978723404255,0.0851063829787234
15,2024-01-14,0.7916666666666666,0.14583333333333334,0.020833333333333332,0.041666666666666664
15,2024-01-15,0.85,0.1,0.025,0.025
15,2024-01-16,0.8085106382978723,0.1276595744680851,0.06382978723404255,0.0
15,2024-01-17,0.8541666666666666,0.041666666666666664,0.0625,0.041666666666666664
15,2024-01-18,0.6739130434782609,0.15217391304347827,0.10869565217391304,0.06521739130434782
15,2024-01-19,0.82,0.12,0.04,0.02
15,2024-01-20,0.7758620689655172,0.15517241379310345,0.05172413793103448,0.017241379310344827
15,2024-01-21,0.7954545454545454,0.11363636363636363,0.0,0.09090909090909091
15,2024-01-22,0.8048780487804879,0.0975609756097561,0.0975609756097561,0.0
15,2024-01-23,0.6785714285714286,0.14285714285714285,0.08928571428571429,0.08928571428571429
15,2024-01-24,0.8085106382978723,0.0851063829787234,0.0851063829787234,0.02127659574468085
15,2024-01-25,0.7222222222222222,0.18518518518518517,0.05555555555555555,0.037037037037037035
15,2024-01-26,0.8095238095238095,0.09523809523809523,0.047619047619047616,0.047619047619047616
15,2024-01-27,0.7857142857142857,0.16666666666666666,0.023809523809523808,0.023809523809523808
15,2024-01-28,0.8125,0.14583333333333334,0.020833333333333332,0.020833333333333332
15,2024-01-29,0.8636363636363636,0.06818181818181818,0.045454545454545456,0.022727272727272728
15,2024-01-30,0.72,0.24,0.04,0.0
16,2024-01-01,0.7391304347826086,0.17391304347826086,0.043478260869565216,0.043478260869565216
16,2024-01-02,0.7619047619047619,0.19047619047619047,0.0,0.047619047619047616
16,2024-01-03,0.7441860465116279,0.16279069767441862,0.06976744186046512,0.023255813953488372
16,2024-01-04,0.82,0.08,0.06,0.04
16,2024-01-05,0.7291666666666666,0.16666666666666666,0.0625,0.041666666666666664
16,2024-01-06,0.7708333333333334,0.10416666666666667,0.0625,0.0625
16,2024-01-07,0.8541666666666666,0.08333333333333333,0.0625,0.0
16,2024-01-08,0.8484848484848485,0.09090909090909091,0.06060606060606061,0.0
16,2024-01-09,0.8367346938775511,0.08163265306122448,0.061224489795918366,0.02040816326530612
16,2024-01-10,0.8478260869565217,0.08695652173913043,0.06521739130434782,0.0
16,2024-01-11,0.8529411764705882,0.08823529411764706,0.029411764705882353,0.029411764705882353
16,2024-01-12,0.8125,0.125,0.020833333333333332,0.041666666666666664
16,2024-01-13,0.7777777777777778,0.15555555555555556,0.044444444444444446,0.022222222222222223
16,2024-01-14,0.7857142857142857,0.19047619047619047,0.0,0.023809523809523808
16,2024-01-15,0.8333333333333334,0.08333333333333333,0.041666666666666664,0.041666666666666664
16,2024-01-16,0.7804878048780488,0.1951219512195122,0.0,0.024390243902439025
16,2024-01-17,0.7407407407407407,0.16666666666666666,0.018518518518518517,0.07407407407407407
16,2024-01-18,0.7954545454545454,0.11363636363636363,0.09090909090909091,0.0
16,2024-01-19,0.6585365853658537,0.17073170731707318,0.12195121951219512,0.04878048780487805
16,2024-01-20,0.8260869565217391,0.08695652173913043,0.06521739130434782,0.021739130434782608
16,2024-01-21,0.8076923076923077,0.1346153846153846,0.038461538461538464,0.019230769230769232
16,2024-01-22,0.7924528301886793,0.11320754716981132,0.07547169811320754,0.018867924528301886
16,2024-01-23,0.8222222222222222,0.1111111111111111,0.022222222222222223,0.044444444444444446
16,2024-01-24,0.75,0.11363636363636363,0.06818181818181818,0.06818181818181818
16,2024-01-25,0.7948717948717948,0.07692307692307693,0.07692307692307693,0.05128205128205128
16,2024-01-26,0.8837209302325582,0.09302325581395349,0.0,0.023255813953488372
16,2024-01-27,0.7441860465116279,0.13953488372093023,0.046511627906976744,0.06976744186046512
16,2024-01-28,0.7954545454545454,0.1590909090909091,0.022727272727272728,0.022727272727272728
16,2024-01-29,0.803921568627451,0.13725490196078433,0.0196078431372549,0.0392156862745098
16,2024-01-30,0.6428571428571429,0.25,0.07142857142857142,0.03571428571428571
17,2024-01-01,0.8048780487804879,0.0975609756097561,0.07317073170731707,0.024390243902439025
17,2024-01-02,0.6888888888888889,0.2,0.08888888888888889,0.022222222222222223
17,2024-01-03,0.8823529411764706,0.08823529411764706,0.0,0.029411764705882353
17,2024-01-04,0.7333333333333333,0.17777777777777778,0.044444444444444446,0.044444444444444446
17,2024-01-05,0.8541666666666666,0.0625,0.041666666666666664,0.041666666666666664
17,2024-01-06,0.7906976744186046,0.09302325581395349,0.09302325581395349,0.023255813953488372
17,2024-01-07,0.8627450980392157,0.058823529411764705,0.058823529411764705,0.0196078431372549
17,2024-01-08,0.8478260869565217,0.10869565217391304,0.043478260869565216,0.0
17,2024-01-09,0.7446808510638298,0.1702127659574468,0.06382978723404255,0.02127659574468085
17,2024-01-10,0.7291666666666666,0.08333333333333333,0.10416666666666667,0.08333333333333333
17,2024-01-11,0.7407407407407407,0.12962962962962962,0.07407407407407407,0.05555555555555555
17,2024-01-12,0.7708333333333334,0.16666666666666666,0.041666666666666664,0.020833333333333332
17,2024-01-13,0.8113207547169812,0.09433962264150944,0.018867924528301886,0.07547169811320754
17,2024-01-14,0.7,0.16,0.06,0.08
17,2024-01-15,0.723404255319149,0.14893617021276595,0.0851063829787234,0.0425531914893617
17,2024-01-16,0.8947368421052632,0.10526315789473684,0.0,0.0
17,2024-01-17,0.7884615384615384,0.1346153846153846,0.019230769230769232,0.057692307692307696
17,2024-01-18,0.8,0.1111111111111111,0.08888888888888889,0.0
17,2024-01-19,0.723404255319149,0.2127659574468085,0.0425531914893617,0.02127659574468085
17,2024-01-20,0.7567567567567568,0.16216216216216217,0.05405405405405406,0.02702702702702703
17,2024-01-21,0.8367346938775511,0.08163265306122448,0.061224489795918366,0.02040816326530612
17,2024-01-22,0.8536585365853658,0.12195121951219512,0.024390243902439025,0.0
17,2024-01-23,0.8409090909090909,0.11363636363636363,0.022727272727272728,0.022727272727272728
17,2024-01-24,0.6071428571428571,0.25,0.08928571428571429,0.05357142857142857
17,2024-01-25,0.7450980392156863,0.11764705882352941,0.09803921568627451,0.0392156862745098
17,2024-01-26,0.8571428571428571,0.04081632653061224,0.061224489795918366,0.04081632653061224
17,2024-01-27,0.7894736842105263,0.07894736842105263,0.07894736842105263,0.05263157894736842
17,2024-01-28,0.6545454545454545,0.16363636363636364,0.07272727272727272,0.10909090909090909
17,2024-01-29,0.8085106382978723,0.0851063829787234,0.0425531914893617,0.06382978723404255
17,2024-01-30,0.7,0.2,0.05,0.05
18,2024-01-01,0.7708333333333334,0.1875,0.020833333333333332,0.020833333333333332
18,2024-01-02,0.7777777777777778,0.08333333333333333,0.08333333333333333,0.05555555555555555
18,2024-01-03,0.7659574468085106,0.1276595744680851,0.06382978723404255,0.0425531914893617
18,2024-01-04,0.7291666666666666,0.16666666666666666,0.0625,0.041666666666666664
18,2024-01-05,0.7358490566037735,0.16981132075471697,0.09433962264150944,0.0
18,2024-01-06,0.775,0.15,0.05,0.025
18,2024-01-07,0.7045454545454546,0.18181818181818182,0.06818181818181818,0.045454545454545456
18,2024-01-08,0.717391304347826,0.1956521739130435,0.06521739130434782,0.021739130434782608
18,2024-01-09,0.6382978723404256,0.2127659574468085,0.10638297872340426,0.0425531914893617
18,2024-01-10,0.8043478260869565,0.13043478260869565,0.043478260869565216,0.021739130434782608
18,2024-01-11,0.7818181818181819,0.14545454545454545,0.03636363636363636,0.03636363636363636
18,2024-01-12,0.6326530612244898,0.16326530612244897,0.14285714285714285,0.061224489795918366
18,2024-01-13,0.8260869565217391,0.06521739130434782,0.043478260869565216,0.06521739130434782
18,2024-01-14,0.75,0.125,0.075,0.05
18,2024-01-15,0.8461538461538461,0.10256410256410256,0.02564102564102564,0.02564102564102564
18,2024-01-16,0.813953488372093,0.11627906976744186,0.023255813953488372,0.046511627906976744
18,2024-01-17,0.75,0.16071428571428573,0.03571428571428571,0.05357142857142857
18,2024-01-18,0.7708333333333334,0.14583333333333334,0.08333333333333333,0.0
18,2024-01-19,0.8478260869565217,0.06521739130434782,0.06521739130434782,0.021739130434782608
18,2024-01-20,0.7058823529411765,0.23529411764705882,0.0,0.058823529411764705
18,2024-01-21,0.7450980392156863,0.09803921568627451,0.11764705882352941,0.0392156862745098
18,2024-01-22,0.6981132075471698,0.18867924528301888,0.05660377358490566,0.05660377358490566
18,2024-01-23,0.75,0.1875,0.0625,0.0
18,2024-01-24,0.7954545454545454,0.13636363636363635,0.045454545454545456,0.022727272727272728
18,2024-01-25,0.76,0.12,0.08,0.04
18,2024-01-26,0.7727272727272727,0.1590909090909091,0.045454545454545456,0.022727272727272728
18,2024-01-27,0.6981132075471698,0.1320754716981132,0.07547169811320754,0.09433962264150944
18,2024-01-28,0.7352941176470589,0.17647058823529413,0.058823529411764705,0.029411764705882353
18,2024-01-29,0.7450980392156863,0.13725490196078433,0.058823529411764705,0.058823529411764705
18,2024-01-30,0.5384615384615384,0.2692307692307692,0.11538461538461539,0.07692307692307693
19,2024-01-01,0.8409090909090909,0.11363636363636363,0.045454545454545456,0.0
19,2024-01-02,0.8095238095238095,0.09523809523809523,0.07142857142857142,0.023809523809523808
19,2024-01-03,0.6923076923076923,0.21153846153846154,0.07692307692307693,0.019230769230769232
19,2024-01-04,0.8695652173913043,0.08695652173913043,0.021739130434782608,0.021739130434782608
19,2024-01-05,0.78,0.12,0.06,0.04
19,2024-01-06,0.7727272727272727,0.11363636363636363,0.09090909090909091,0.022727272727272728
19,2024-01-07,0.8,0.12,0.04,0.04
19,2024-01-08,0.7441860465116279,0.13953488372093023,0.11627906976744186,0.0
19,2024-01-09,0.7560975609756098,0.1951219512195122,0.024390243902439025,0.024390243902439025
19,2024-01-10,0.6875,0.16666666666666666,0.08333333333333333,0.0625
19,2024-01-11,0.6888888888888889,0.24444444444444444,0.044444444444444446,0.022222222222222223
19,2024-01-12,0.7391304347826086,0.13043478260869565,0.08695652173913043,0.043478260869565216
19,2024-01-13,0.7708333333333334,0.125,0.041666666666666664,0.0625
19,2024-01-14,0.75,0.175,0.05,0.025
19,2024-01-15,0.6875,0.16666666666666666,0.125,0.020833333333333332
